Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,beta_percentile,market_cap_current_percentile,dividend_yield_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Gross_Margin_percentile,Interest_Expense_percentile,Total_Revenue_percentile,composite_score,quality_quintile
2026-01-31,435.8999938964844,485.79998779296875,426.79998779296875,457.70001220703125,10595451,0.05157958002764218,0.14425003051757823,,,0.36417591049221926,47.09106511745794,0.6944252369239278,,0,11142600000.0,8732000000.0,43300000.0,942900000.0,195600000.0,-26700000.0,-18700000.0,241000000.0,0.7836591100820275,0.0038859871125231094,-0.002396209143287922,0.0846211835657746,,,,,,,,,,,,,0.0873587446571813,-0.9799097065462754,0.09044468801377903,-0.9921269129832218,-1.4153378556955334,42761361000.0,14122000.0,-2744226000.0,3840871000.0,,,,0.0,,214758490112.0,0.024,,INDIACEM.NS,,,,,0.5371510710688701,96.02420051858253,91.87554019014694,,9.35064935064935,38.37510803802938,78.18181818181819,,38.54166666666667,82.94372294372295,,11.150131694468831,62.16696269982238,91.50763358778626,78.44588344125809,76.99115044247787,60.370297850361965,Q5 (Highest)
2026-01-31,3.9800000190734863,4.670000076293945,3.609999895095825,3.9200000762939453,5719423,0.0,-0.1605995691107549,,,0.25278041957379405,39.56043466596242,1.1396919895955775,,0,683346000.0,204310000.0,52121000.0,69992000.0,52478000.0,20692000.0,6077000.0,25708000.0,0.298984701746992,0.07627322030128222,0.030280414314271246,0.10242541845565789,2827937000.0,1015748000.0,1264105000.0,1563832000.0,2084375000.0,978362000.0,6604000.0,866537000.0,0.6495250129169885,0.3591833905776543,2.1304742007559576,1.2447723848636802,0.08628492672481625,0.27807288449660295,0.001062082766278838,0.23911611473740946,0.08000678939003514,2834750000.0,83045000.0,211541000.0,275491000.0,0.05310353030248773,0.029365930004805623,0.08200598547050295,1.0,2.3071616517623976,974601536.0,0.039,0.51,BHANDARI.NS,,,,,0.37305613943259064,46.6724286949006,82.02247191011236,,62.251082251082245,75.10803802938635,61.38528138528139,,39.86742424242424,10.38961038961039,38.23109843081313,74.80245829675154,61.811722912966246,29.866412213740457,40.24051803885291,23.53982300884956,49.745891320318094,Q3 (Medium)
2026-01-31,33.0099983215332,36.650001525878906,30.0,31.110000610351562,2829088,-0.19943386202458135,-0.2239959967088364,,,0.5045015472009469,27.197792504814657,0.22773680198991544,,0,485064000.0,51728000.0,23015000.0,973616000.0,965210000.0,718512000.0,239342000.0,7102000.0,0.10664159780977356,0.04744734715418996,1.4812725743407056,2.007190803687761,2073547000.0,235381000.0,782377000.0,1288639000.0,856075000.0,495743000.0,17544000.0,73189000.0,0.18265860337922413,0.11351611513990278,1.726852421516794,1.579217457432581,0.12844420870439133,33.09633179898448,0.3496907250917529,7.566972695838798,7.669159810521068,1901669000.0,769099000.0,98393000.0,1069422000.0,0.5968304544562131,0.37090984675051974,0.06456148869437409,1.0,3.531800822455435,1763292672.0,-0.654,0.64,DEVIT.NS,,,,,0.5659501892735791,26.793431287813313,5.963699222126189,,0.6926406926406926,12.359550561797747,26.926406926406926,,5.113636363636364,16.450216450216452,46.433666191155496,99.73661106233538,71.22557726465364,6.7748091603053435,22.47918593894542,19.20353982300885,30.676864729669457,Q1 (Lowest)
2026-01-31,298.8999938964844,433.5,295.0,400.8500061035156,1090623,0.34445753583576466,0.42529519279766026,,,0.38993324803068447,81.4037364162257,2.108568911050175,,0,2106541000.0,2087942000.0,90174000.0,105677000.0,96360000.0,70552000.0,-6702000.0,32510000.0,0.9911708340829825,0.0428066674230409,0.03349187127143502,0.05016612541602561,3227324000.0,1754141000.0,2209498000.0,1017826000.0,2465043000.0,1769398000.0,7560000.0,44900000.0,1.7234193270755511,0.543528012681714,1.3931534906222343,1.3677776283233054,0.10463607760880955,0.15100495954059,0.25310056791446844,0.7929807618999212,0.41130356975921156,7682510000.0,237655000.0,319560000.0,379002000.0,0.23349275809421258,0.07363840754755333,0.11528275769516737,1.0,3.1791751928222887,8070615552.0,-0.198,,KAPSTON.NS,,,,,0.32656760090447284,99.3085566119274,99.74070872947277,,99.13419913419914,30.769230769230774,99.82683982683983,,21.022727272727273,35.064935064935064,,65.93503072870939,65.98579040852576,97.6145038167939,45.235892691951896,42.30088495575221,63.46262000073769,Q5 (Highest)
2026-01-31,335.8999938964844,343.0,251.0,261.8500061035156,2877787,-0.22322752488142183,-0.348469743517938,,,0.4066331782097626,13.294392717574453,0.6930439096057917,,0,742690000.0,272620000.0,235380000.0,263060000.0,261700000.0,189280000.0,67530000.0,4890000.0,0.3670710525252797,0.31692900133299223,0.254857342902153,0.35419892552747445,4633980000.0,135450000.0,270500000.0,4363480000.0,3601830000.0,256950000.0,444250000.0,1066000000.0,0.031041737328920953,0.029229733404114822,14.01762988908348,9.868962833236038,0.10391212580635578,0.02037735849056599,0.5006566850538481,0.43939163498098854,0.44459088412959913,,,,,,,,0.0,,7132904960.0,,0.95,DENTA.NS,,,,,0.669069003435438,5.185825410544512,3.457216940363008,,9.177489177489177,27.052722558340534,5.108225108225108,,,33.59307359307359,61.12696148359487,53.204565408252854,65.80817051509769,43.79770992366412,18.316373728029603,24.867256637168143,33.379706032256216,Q1 (Lowest)
2026-01-31,1480.0,1506.5,1366.699951171875,1441.4000244140625,15555663,-0.00907462628449296,0.09015283440037924,,,0.22215761136154882,47.69343463142575,1.081180145207187,,0,40319270000.0,22644880000.0,4847660000.0,7778030000.0,5369160000.0,2991990000.0,1575530000.0,800850000.0,0.5616391368196895,0.12023183951495153,0.07420744472804196,0.1929109827633288,207276720000.0,66583670000.0,113998740000.0,93602840000.0,100632960000.0,91249910000.0,7778280000.0,40107210000.0,0.7113424122601408,0.3212308164660267,1.1028280466249227,0.6632965446212495,0.031513407486640777,0.05469485305781463,0.09310512543283078,0.2283095087566609,0.09807068961622734,146759270000.0,10776420000.0,18387500000.0,28712150000.0,0.11512919907131022,0.05199049849881839,0.1147880679840019,1.0,1.480055907870406,695045259264.0,0.419,0.59,BHARATFORG.NS,,,,,0.5250025576560475,91.961970613656,78.65168539325843,,54.112554112554115,86.51685393258427,79.74025974025975,,79.21401515151516,92.12121212121212,43.15263908701855,57.06760316066726,44.316163410301954,74.71374045801527,88.80666049953746,91.23893805309734,70.7742863822452,Q5 (Highest)
2026-01-31,1019.0,1032.5,792.5,859.5999755859375,2404786,-0.14620581445348646,-0.1134031391793584,,,0.33540245594942447,25.684116490806787,1.1512624439953976,,0,10922000000.0,4063500000.0,1191600000.0,1713700000.0,1328900000.0,650600000.0,185500000.0,492800000.0,0.3720472440944882,0.10910089727156198,0.05956784471708478,0.1569034975279253,61572400000.0,20549400000.0,37636100000.0,23936300000.0,16754600000.0,20252200000.0,178700000.0,10834700000.0,0.8585036116693057,0.33374369035476936,0.8272977750565371,0.29230898371534947,0.04972800492090035,-0.11180887372013648,0.13628797336662513,0.3087909877288273,0.3087673743699404,38972724000.0,2591445000.0,4860711000.0,6169984000.0,0.10826422630063962,0.04208776984493052,0.10926457266042795,1.0,1.1802657359466253,59254067200.0,0.221,0.58,INDIAGLYCO.NS,,,,,0.5379919541165674,59.464131374243735,17.199654278305964,,63.896103896103895,47.27744165946414,23.722943722943725,,61.17424242424242,65.1082251082251,42.368045649072755,39.683933274802456,50.0,44.56106870229007,86.03145235892691,76.72566371681417,51.814193744362356,Q3 (Medium)
2026-01-31,159.32000732421875,193.0,152.1199951171875,176.00999450683594,4273236,0.10475763504487423,0.2418683398904249,,,0.6939373126768781,58.26341495134721,1.0649467341268757,,0,4856029000.0,426737000.0,144242000.0,191678000.0,174003000.0,75717000.0,25271000.0,73015000.0,0.08787777008745211,0.0297036941089108,0.01559236981492491,0.03947216954429226,,,,,,,,,,,,,0.06984838911228675,0.6538595954742039,0.3152606156011295,3.3891368616312096,1.6259058839646552,17420015000.0,198646000.0,398323000.0,533821000.0,,,,0.0,,5386149888.0,,,BHAGYANGR.NS,,,,,0.44128121584816704,98.09853068280034,96.28349178910976,,50.73593073593074,1.9014693171996555,92.2943722943723,,,29.43722943722944,,86.39157155399472,56.48312611012434,5.248091603053435,60.3145235892692,60.26548672566372,55.83025492258318,Q4 (High)
2026-01-31,415.54998779296875,424.0,345.79998779296875,374.54998779296875,3334250,-0.09909804499586594,-0.18787949288944417,,,0.26149700416071764,32.559423212984925,1.3509013730138815,,0,3033470000.0,1249310000.0,167200000.0,317850000.0,210120000.0,112330000.0,36740000.0,61050000.0,0.4118418840469825,0.05511839576458643,0.03703019973825355,0.10478099338381458,,,,,,,,,,,,,0.08950281402306537,0.5051587833311002,-0.22108871485428172,-0.273133169405979,-0.17938192239175899,14540650000.0,607220000.0,963110000.0,1557600000.0,,,,0.0,,29967908864.0,-0.19,,CYIENTDLM.NS,,,,,0.3568553131027406,37.42437337942956,37.16508210890233,,83.8961038961039,72.25583405358687,41.38528138528139,,21.49621212121212,56.01731601731602,,82.9675153643547,62.699822380106575,50.95419847328244,57.26179463459759,50.26548672566372,53.58593470265581,Q4 (High)
2026-01-31,403.04998779296875,426.5,374.45001220703125,422.95001220703125,43870483,0.04729480206723058,-0.11014091506507695,,,0.31360849903734983,59.04255319148937,1.209227157036997,,0,22940010000.0,1560910000.0,13620000.0,1236860000.0,1236860000.0,910460000.0,-13700000.0,340100000.0,0.06804312639793966,0.0005937224961976913,0.03968873596829295,0.05391715173620238,,,,,,,,,,,,,0.04674054990814791,0.25482034814008303,0.05602208530666064,0.674902040140547,0.5232641198059065,90535980000.0,1987950000.0,-1313790000.0,3249600000.0,,,,0.0,,318585634816.0,0.052,,DELHIVERY.NS,,,,,0.6366048628709626,60.41486603284356,90.92480553154711,,71.08225108225108,54.364736387208296,92.81385281385282,,41.19318181818182,86.92640692640693,,73.57330992098332,49.02309058614564,4.103053435114504,82.23866790009251,86.99115044247787,62.90995819180703,Q5 (Highest)
2026-01-31,751.9000244140625,754.7000122070312,600.0,660.0,4312176,-0.13095004359539142,-0.0994063969609763,,,0.1787876913882676,25.519580205861487,1.2408728865583007,,0,7757849000.0,2597449000.0,743177000.0,1097041000.0,856639000.0,621796000.0,193993000.0,40967000.0,0.33481561706086316,0.09579678593898902,0.08015056750911238,0.14141046055420775,,,,,,,,,,,,,-0.04800805490687898,-0.22057358030788665,0.1145161005313664,1.1628514482293237,0.7357309891556467,28246607000.0,2464143000.0,3095913000.0,4306372000.0,,,,0.0,,166719324160.0,0.48,0.15,BIKAJI.NS,,,,,0.5039274021068061,62.4027657735523,22.385479688850477,,74.8051948051948,96.02420051858255,23.376623376623375,,83.33333333333334,80.0,10.128388017118402,31.255487269534683,25.399644760213143,36.73664122137404,50.87881591119334,70.53097345132744,51.15050320845985,Q3 (Medium)
2026-01-31,129.8000030517578,134.5500030517578,111.01000213623047,112.33000183105469,1461487,-0.12249037847543942,-0.14278077238773856,,,0.2615164998487167,28.76370657927214,1.0233600341793783,,0,2770451000.0,963599000.0,267408000.0,368738000.0,316464000.0,181107000.0,74788000.0,60569000.0,0.3478130456016006,0.09652146888719562,0.06537094501942102,0.1330967412886927,8434157000.0,3069409000.0,4825241000.0,3602318000.0,4957346000.0,3912613000.0,55693000.0,1676993000.0,0.8520649759404917,0.36392599758339805,1.2670166970257473,0.8384046671623286,-0.03665069111668784,-0.37205238357760284,0.029012691195276608,0.31294992714170755,0.25776599845140513,11029401000.0,692093000.0,996725000.0,1337790000.0,0.19212434882206403,0.08205834916281497,0.14939535145847543,1.0,2.178126041523771,8225068544.0,-0.395,0.45,INDOAMIN.NS,,,,,0.45147588935775834,52.20397579948142,26.36127917026793,,43.80952380952381,72.08297320656871,31.16883116883117,,11.458333333333332,35.324675324675326,34.236804564907274,25.10974539069359,27.087033747779753,39.408396946564885,57.076780758556886,48.49557522123894,40.254928562828205,Q1 (Lowest)
2026-01-31,1602.199951171875,1836.0,1571.0,1587.5999755859375,291060,-0.012809337278568256,-0.16608890909359042,,,0.35582364183063675,10.395144650545902,0.17931880027104533,,0,8101500000.0,3514300000.0,-472600000.0,39000000.0,-336600000.0,-428600000.0,-58400000.0,150400000.0,0.43378386718508916,-0.05833487625748318,-0.05290378325001543,0.004813923347528236,29651500000.0,10412400000.0,17863800000.0,11787700000.0,10895900000.0,12061100000.0,403900000.0,6822800000.0,0.8833275363302425,0.35115930054128797,0.903391896261535,0.3377055160806228,-0.230100353518075,31.46969696969697,0.046083722852051645,-3.921608725289707,-0.9343434343434344,35805522000.0,-1043735000.0,-774404000.0,981866000.0,-0.08854441494099782,-0.035200074195234646,-0.03488290593285616,0.0,1.6794860968247811,11993188352.0,0.28,1.89,BIRLANU.NS,,,,,0.4862134499393475,44.511668107173726,77.26879861711322,,0.4329004329004329,41.48660328435609,2.943722943722944,,67.8030303030303,42.25108225108225,82.88159771754636,99.64881474978051,9.680284191829484,56.01145038167938,73.26549491211841,71.41592920353982,51.3067584730582,Q3 (Medium)
2026-01-31,194.17999267578125,203.1999969482422,157.0,177.08999633789062,14154825,-0.08347999576083331,-0.2105122452616871,,,0.5553944044818894,42.571651315683724,0.49385948787099354,,0,1928530000.0,130520000.0,-166110000.0,-7670000.0,-45620000.0,-90400000.0,37310000.0,7470000.0,0.06767849087128538,-0.08613296137472583,-0.04687508102025895,-0.003977122471519759,20981530000.0,35110000.0,6452480000.0,14529050000.0,16757000000.0,6384670000.0,1112700000.0,4962370000.0,0.002416537901652207,0.0016733765364108338,2.624567910322695,1.8473358842352072,-0.13193406672548202,-3.227698373583046,-0.014149810091963588,-2.733128834355828,-1.047336912917361,11649840000.0,257320000.0,-139070000.0,664550000.0,0.017710724376335685,0.012264119918804777,-0.009548782765363742,1.0,2.110749788027851,20123887616.0,0.147,,DCXINDIA.NS,,,,,0.41381605465772836,30.596369922212617,44.857389801210026,,3.3766233766233764,7.778738115816765,68.13852813852814,,52.32007575757576,49.87012987012987,,2.9850746268656714,14.83126110124334,4.007633587786259,23.21924144310823,40.530973451327434,32.83413594616183,Q1 (Lowest)
2026-01-31,681.0,707.4000244140625,524.5999755859375,560.0499877929688,14965718,-0.161915469071502,-0.1389807405911604,,,0.38586676739078773,21.521686395249944,1.205633406082328,,0,1511400000.0,1094550000.0,241550000.0,525820000.0,402140000.0,291950000.0,97460000.0,12730000.0,0.7241961095672886,0.1598187111287548,0.1931652772264126,0.3479026068545719,15680660000.0,477300000.0,2543110000.0,13137550000.0,9346040000.0,2183420000.0,731310000.0,,0.03633097495347306,0.030438769796679477,4.280459096280148,,0.052433674535199426,-0.133576685660019,0.530190742315636,-1.1083443118772383,-1.1751361433543723,5252020000.0,2950290000.0,1009400000.0,1241100000.0,0.22456926900373358,0.18814833049119106,0.07413963429637492,1.0,2.1406494369497198,100273930240.0,,,BLACKBUCK.NS,,,,,0.3830997585381716,53.24114088159032,12.618841832324978,,70.82251082251082,32.238547968885044,15.064935064935064,,,72.38095238095238,,37.752414398595256,50.62166962699822,87.78625954198473,29.972247918593897,36.10619469026549,46.57371434184241,Q2 (Low)
2026-01-31,970.7000122070312,1016.4500122070312,871.0,902.4000244140625,4408955,-0.06824984572631643,-0.2585654075133572,,,0.2173969513434161,26.436218440615946,0.7746339784709969,,0,11027400000.0,6602900000.0,1432200000.0,2010000000.0,1573600000.0,1089800000.0,396100000.0,51900000.0,0.5987721493733791,0.12987648947167962,0.09882655929774924,0.18227324664018718,,,,,,,,,,,,,-0.058766291962205175,1.5630291627469428,0.006342456127542695,0.21331551992874642,0.12416107382550345,45998500000.0,3135100000.0,4938800000.0,6981700000.0,,,,0.0,,146196037632.0,,1.33,KAJARIACER.NS,,,,,0.6880511836663736,18.409680207433016,52.37683664649957,,14.545454545454545,88.41832324978392,25.541125541125542,,,78.26839826839827,72.46790299572041,93.76646180860403,23.8898756660746,77.86259541984732,55.04162812210915,76.90265486725664,55.16606248922048,Q4 (High)
2026-01-31,286.0,286.8999938964844,238.0,246.64999389648438,1855062,-0.129091482156952,-0.08981880222527538,,,0.42904237387656086,37.75372621829674,0.9497267608394685,,0,410242000.0,203373000.0,78216000.0,129540000.0,121486000.0,92719000.0,28765000.0,2000.0,0.4957391003358993,0.19065819686916502,0.2260105011188518,0.31576484124004855,,,,,,,,,,,,,-0.2908252344946567,-0.4298250468898933,0.09376283080138847,0.02218130905001825,-0.09508141752415278,2025570000.0,459785000.0,382709000.0,655504000.0,,,,0.0,,7897819648.0,0.821,0.41,INDOBORAX.NS,,,,,0.39916689377524045,65.34140017286084,23.422644770959376,,32.64069264069264,22.12618841832324,56.01731601731602,,96.11742424242425,34.63203463203463,31.098430813124107,22.739244951712028,7.371225577264654,67.17557251908397,2.358926919518964,17.699115044247787,38.5826811146375,Q1 (Lowest)
2026-01-31,208.36000061035156,211.72999572753906,188.3000030517578,189.92999267578125,568615,-0.08656759791295154,-0.08748922248134128,,,0.2020987274463116,34.54008222309244,1.075976603946567,,0,0.0,-1335000.0,-1759000.0,-1547000.0,-1758000.0,-4604000.0,0.0,2846000.0,,,,,,,,,,,,,,,,,,-0.13927836978874553,,0.04565069270951616,0.22972972972972983,0.0,-41555000.0,-31534000.0,-30721000.0,,,,0.0,,7908290048.0,0.204,,BLAL.NS,,,,,0.5077612822500249,65.94641313742437,43.04235090751944,,52.38095238095239,91.61624891961971,46.75324675324675,,58.57007575757576,34.718614718614724,,37.3134328358209,,,13.506012950971321,0.8407079646017699,46.31253708842315,Q2 (Low)
2026-01-31,58.099998474121094,58.97999954223633,43.119998931884766,45.869998931884766,20485394,-0.2130725988774882,-0.2820472786024678,,,0.503213554545851,29.580241936623267,1.2247486972160446,,0,5392102000.0,2452170000.0,319741000.0,626446000.0,365945000.0,138068000.0,72442000.0,155435000.0,0.45477069981242935,0.05929802514863406,0.02560559870714612,0.11617844024463929,22107803000.0,3801489000.0,11528926000.0,10578877000.0,8144417000.0,8008394000.0,156548000.0,4215026000.0,0.3593471216273712,0.17195236451129947,1.0169850534326859,0.49065905099074797,0.1339907074247857,0.2122499868298593,0.1032722698415427,-12.080009630045742,0.5115699966701575,20110755000.0,499984000.0,1290357000.0,2362927000.0,0.0472624835320422,0.022615725316531905,0.08973047000333649,1.0,1.641593644560701,13473826816.0,-0.547,0.22,DCW.NS,,,,,0.6355106527187655,13.050993949870355,4.580812445980985,,72.72727272727273,12.618841832324975,32.72727272727273,,6.865530303030303,44.84848484848485,16.048502139800284,70.85162423178227,72.38010657193605,59.732824427480914,73.82053654024052,63.097345132743364,42.89000985854803,Q2 (Low)
2026-01-31,229.02999877929688,232.77999877929688,180.0,202.10000610351562,734901,-0.08972163672467848,-0.1747651648005335,,,0.368790680968001,45.00242428036374,1.5951492305591235,,0,1346017000.0,490908000.0,9746000.0,101141000.0,21270000.0,3319000.0,-8813000.0,26764000.0,0.36471158982390267,0.007240621775207891,0.002465793522667247,0.0751409529002977,7933474000.0,1430444000.0,3468968000.0,4464506000.0,5122407000.0,3250355000.0,27034000.0,3062251000.0,0.32040364600249166,0.18030487022456998,1.575953088201135,0.6338249206625123,0.5657404951679019,-1.0436033526892456,0.051542920533733216,-0.9730725232643987,-0.5779443245882347,4762787000.0,105852000.0,67037000.0,465623000.0,0.023709678069645333,0.01334245249937165,0.011371936996921093,1.0,1.6801906453591453,7011683840.0,0.282,1.24,KABRAEXTRU.NS,,,,,0.6021352855863479,42.00518582541054,41.91875540190147,,92.72727272727272,36.90579083837511,74.11255411255411,,67.89772727272727,33.16017316017316,71.0413694721826,10.184372256365233,94.58259325044405,43.034351145038165,41.350601295097135,33.1858407079646,52.14043916436708,Q3 (Medium)
2026-01-31,14.15999984741211,16.020000457763672,12.0,13.300000190734863,4521359,-0.04659495537043412,-0.16299560079470055,,,0.42142507384234074,46.45270096114936,1.274881476249174,,0,2772800000.0,126000000.0,117900000.0,118400000.0,118000000.0,85700000.0,28900000.0,3400000.0,0.04544143104443162,0.0425201961915753,0.03090738603577611,0.04270051933064051,,,,,,,,,,,,,-0.18134041925007383,-0.04245810055865917,2.779201308436691,-2.7489795918367346,-2.9220779220779223,7279811000.0,259906000.0,293586000.0,344301000.0,,,,0.0,,750157952.0,-0.458,,BLBLIMITED.NS,,,,,0.5337574668013668,45.548833189282625,63.00777873811582,,77.05627705627705,23.595505617977537,77.14285714285715,,9.327651515151516,8.311688311688311,,46.619841966637395,11.811722912966252,3.3396946564885495,14.801110083256244,48.584070796460175,38.609802132477235,Q1 (Lowest)
2026-01-31,235.60000610351562,235.60000610351562,202.9600067138672,212.9199981689453,609719,-0.07666959005471063,-0.22644868966777365,,,0.28084756950602807,43.01267069435167,0.9766885778961336,,0,4718300000.0,3264900000.0,108000000.0,432800000.0,110300000.0,-79300000.0,-43200000.0,245600000.0,0.6919653264947121,0.022889600067821037,-0.016806900790538964,0.09172795286437913,25080200000.0,9987100000.0,15337100000.0,9797700000.0,10813100000.0,9850500000.0,126600000.0,4246400000.0,1.0193310674954326,0.3982065533767673,1.0977209278716817,0.6666362113598294,0.09963177029924486,-0.7784297289745739,0.095597455068964,-0.17136886102403348,0.035159052858168005,16872469000.0,-1104969000.0,-597552000.0,733480000.0,-0.11277840717719465,-0.044057423784499325,-0.030202579758198213,0.0,1.2802273905311758,19914532864.0,0.411,0.09,INDOCO.NS,,,,,0.5102389352655012,26.01555747623163,47.70959377700951,,36.70995670995671,64.73638720829732,69.43722943722945,,78.50378787878788,49.696969696969695,4.850213980028531,15.276558384547851,64.92007104795738,85.30534351145039,78.72340425531915,59.73451327433629,52.10797244254146,Q3 (Medium)
2026-01-31,55.849998474121094,58.4900016784668,36.11000061035156,37.59000015258789,2532031,-0.374542410865883,-0.7857020730414147,,,1.4450584051466162,4.259511368846191,0.7799983313715493,,0,5222400000.0,1374100000.0,-7000000.0,149300000.0,46600000.0,-31200000.0,-2200000.0,80000000.0,0.26311657475490197,-0.0013403799019607843,-0.0059742647058823525,0.028588388480392156,19503100000.0,3020200000.0,10378600000.0,9124500000.0,11753900000.0,8182100000.0,333000000.0,4295900000.0,0.3309989588470601,0.15485743292092027,1.436538297014214,0.911501937155498,0.0575085047788757,-1.1849436870183758,-0.007940427795296578,-1.1361850720209516,-0.7268569337724113,19653270000.0,609523000.0,1063939000.0,1685879000.0,0.06680070140829635,0.03125262137813989,0.08760521050334714,1.0,1.8903410227092101,3305702912.0,0.353,10.64,DCMSRIND.NS,,,,,0.4954621219080211,0.08643042350907519,0.08643042350907519,,14.978354978354979,0.0,1.2987012987012987,,74.52651515151516,23.376623376623375,100.0,8.779631255487269,52.39786856127886,24.427480916030532,62.16466234967623,62.38938053097345,34.967471951043954,Q1 (Lowest)
2026-01-31,9.8100004196167,10.449999809265137,7.940000057220459,9.640000343322754,184726182,-0.01229506995337748,-0.2779026166393661,,,0.5665741455062102,59.15917115652664,0.9750120349516214,,0,2089600000.0,414500000.0,113400000.0,197200000.0,164500000.0,170100000.0,-15600000.0,10000000.0,0.19836332312404287,0.0542687595712098,0.0814031393568147,0.09437212863705972,,,,,,,,,,,,,0.3875166002656043,0.75,0.5213687659264652,0.4817073170731707,0.4760479041916168,6757200000.0,498700000.0,303700000.0,612000000.0,,,,0.0,,11662057472.0,-0.736,,JYOTISTRUC.NS,,,,,0.5036559685721614,14.001728608470183,77.61452031114953,,36.53679653679654,6.655142610198794,92.9004329004329,,4.166666666666666,41.64502164502164,,88.05970149253731,90.76376554174067,15.267175572519085,27.335800185013877,41.94690265486726,45.79291031502764,Q2 (Low)
2026-01-31,164.89999389648438,195.8000030517578,152.25999450683594,176.72999572753906,151847825,0.08164512141332314,0.13186881272176865,,,0.7503512983543893,50.95087322912808,1.011758376604722,,0,2443985000.0,1263465000.0,234965000.0,519362000.0,436745000.0,272504000.0,120441000.0,30418000.0,0.5169692121678324,0.09614011542624035,0.1114998659975409,0.21250621423617574,14001001000.0,524910000.0,2318766000.0,11323405000.0,8901095000.0,1996633000.0,291472000.0,1190023000.0,0.046356197627833676,0.03749089082987709,4.458052631605308,3.8620377405361928,0.1779989511696194,-0.3668278424365501,0.12274467738119577,0.12324611300720512,0.11656175291952597,8523410000.0,1096298000.0,924053000.0,2049860000.0,0.09681699100226478,0.07830140144979635,0.07799024587040436,1.0,2.4357394089179767,18419765248.0,0.933,0.28,BLISSGVS.NS,,,,,0.550696687335685,95.41918755401902,95.33275713050993,,42.683982683982684,0.9507346585998278,85.10822510822511,,97.06439393939394,48.484848484848484,21.683309557774606,25.460930640913084,79.12966252220248,70.0381679389313,43.848288621646624,45.92920353982301,56.74224615872467,Q4 (High)
2026-01-31,1256.866357528301,1300.4230260300005,1053.0367422770848,1187.0999755859375,1162603,-0.043677406532660945,-0.08288399656305112,,,0.3401175873236649,42.910010249250455,1.0382859163109746,,0,37856300000.0,13360300000.0,3976600000.0,5053700000.0,3713800000.0,2121100000.0,1098500000.0,488900000.0,0.3529214424019252,0.1050446028798377,0.05603030407092082,0.13349693446005023,,,,,,,,,,,,,0.16530044972803926,0.8707884988534134,0.28721331542528783,2.371106166560712,1.1497787987068233,132245700000.0,7665400000.0,13121400000.0,17848500000.0,,,,0.0,,180362526720.0,-0.287,1.2,DCMSHRIRAM.NS,,,,,0.4758586643752866,67.50216076058773,64.1313742437338,,46.06060606060606,45.289541918755404,68.91774891774892,,16.477272727272727,81.03896103896105,70.18544935805991,88.93766461808605,77.44227353463587,41.030534351145036,85.84643848288621,90.7079646017699,62.90453270761657,Q5 (Highest)
2026-01-31,53.15999984741211,54.0,45.150001525878906,47.61000061035156,4552280,-0.14723268764305963,-0.2047769924880346,,,0.4335736497108579,40.1845647517551,0.4530192216528919,,0,3551272000.0,565728000.0,166717000.0,224257000.0,186194000.0,-86174000.0,163436000.0,108932000.0,0.15930292019310263,0.04694571409906084,-0.024265671567821334,0.06314835923578932,16083283000.0,3088558000.0,10825928000.0,5257355000.0,12472037000.0,9333119000.0,93854000.0,1768368000.0,0.5874737391711231,0.19203529528144223,1.336320366214124,1.1468480151169185,0.055595700062569975,-1.7941206284845412,0.32868746134623783,-1.9188462973823106,-0.2958831249568281,12015901000.0,852000.0,468520000.0,799521000.0,0.0001620586777952031,5.297425904897651e-05,0.05613765683874251,1.0,1.477144921220375,10737707008.0,-0.112,,BLKASHYAP.NS,,,,,0.4843040278934686,32.0656871218669,16.76750216076059,,2.3376623376623376,20.743301642178054,62.857142857142854,,25.946969696969695,40.43290043290043,,5.618964003511852,51.776198934280636,11.450381679389313,67.71507863089732,53.716814159292035,36.09524024379014,Q1 (Lowest)
