Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
PDMJEPAPER.NS,0,0.3162200762352991,2025-09-01,364,0.3370253164556962,22.0,,-0.9811829378841048,13.271606595132146,46.3842710156743,46.376094963547665,985,Sell,0.36755984752940185
AYMSYNTEX.NS,0,0.31615227918430383,2025-09-01,364,0.8730434782608696,8.0,,11.373660667215267,25.880883638631264,41.6167745094013,64.30232912995095,986,Sell,0.36769544163139234
HUDCO.NS,0,0.3157530511404849,2025-09-01,364,7.275544713644176,,,-5.946310663370627,-8.863518431932004,22.215263616248706,22.071642246620883,987,Sell,0.3684938977190302
HUBTOWN.NS,0,0.3157524347501067,2025-09-01,364,0.39054726368159204,6.0,,-0.6407159972550637,-10.066693415513894,45.897997681178246,56.43044058802028,988,Sell,0.36849513049978655
EPACK.NS,0,0.3155625117257162,2025-09-01,364,1.048603929679421,10.0,,-17.19154684161831,-12.24340479238859,25.78251500216308,13.056542374747067,989,Sell,0.3688749765485676
VMART.NS,0,0.31542802161966405,2025-09-01,364,2.1076923076923078,8.0,,7.255955420216502,18.90579874847894,36.04381014929014,50.39897824165925,990,Sell,0.3691439567606719
HDFCBANK.NS,0,0.3151390410813045,2025-09-01,364,6.724459452940325,,,-5.2329109318313645,-4.368547067033322,14.22199221104172,34.52011798874912,991,Sell,0.36972191783739095
SANOFI.NS,0,0.3150002352331747,2025-09-01,364,0.5843989769820972,49.0,,-5.486734649104517,0.3912705627737309,18.38187958025877,34.44589422044302,992,Sell,0.36999952953365056
ONWARDTEC.NS,0,0.31499572875459275,2025-09-01,364,0.47783251231527096,16.0,,-2.29630880071062,9.669779988505088,34.978118545476136,53.271043268940865,993,Sell,0.3700085424908145
TVSSRICHAK.NS,0,0.31492228955628304,2025-09-01,364,1.4079391891891893,6.0,,34.983545555575134,33.80612535453383,55.49685287955429,80.85047471294162,994,Sell,0.3701554208874339
INDIACEM.NS,0,0.31463405309806913,2025-09-01,364,0.40749609578344614,-6.0,,-7.423634038454441,-3.7109375,23.835254595556318,25.751101348992876,995,Sell,0.37073189380386173
TPLPLASTEH.NS,0,0.31457891300757723,2025-09-01,364,0.6339869281045751,20.0,,-9.847431344104846,3.0853508806472756,32.92615464433739,38.52588011205198,996,Sell,0.37084217398484554
BAJAJFINSV.NS,0,0.3145176736652607,2025-09-01,364,0.02270908363345338,27.0,,-0.3991905614999819,16.62387906642751,26.423800020097516,45.820671794358056,997,Sell,0.37096465266947865
ZENITHSTL.NS,0,0.31413263833034966,2025-09-01,364,-1.6056977538473904,,,-3.0685934560382817,-8.983054258329517,35.84005905943014,53.08640231048224,998,Sell,0.3717347233393007
DRREDDY.NS,0,0.31397466271749896,2025-09-01,364,0.3515374607304922,26.0,,0.5487369534094576,-8.040782447005165,20.13685244096282,29.296258077663452,999,Sell,0.37205067456500207
BAJAJHLDNG.NS,0,0.3139329363987223,2025-09-01,364,0.06175009888805872,7.0,,2.653618972053249,15.688791103704345,21.02845566134998,52.82451923076923,1000,Sell,0.37213412720255545
HEMIPROP.NS,0,0.313739078075441,2025-09-01,364,1.664787707973452,-0.73,,-4.169152619235979,-7.5752155727074655,20.233309885349648,27.57114154519327,1001,Sell,0.372521843849118
DAMODARIND.NS,0,0.31336376405226396,2025-09-01,364,1.3716216216216217,3.0,,-4.55341251068416,-11.497241995020948,25.300529873128006,31.884064838771835,1002,Sell,0.3732724718954721
MAHAPEXLTD.NS,0,0.3130336854034843,2025-09-01,364,0.17607223476297967,1.0,,23.15383510573889,12.308335366758334,64.30707297954842,59.57640128072245,1003,Sell,0.3739326291930314
GARUDA.NS,0,0.31294598849980915,2025-09-01,364,0.4806201550387597,30.0,,4.186484974321571,2.205109566954636,33.9516528850337,14.749932034637823,1004,Sell,0.3741080230003817
HARSHA.NS,0,0.3127772602407831,2025-09-01,364,0.15730337078651685,13.0,,13.676600865982438,14.787378047932462,32.097035886035286,73.51266661130455,1005,Sell,0.37444547951843377
FELDVR.NS,0,0.3127239549648381,2015-06-01,4109,,,,1.2987000923330156,-10.0,50.11919591603622,48.051951671049544,1006,Sell,0.37455209007032375
ARIHANTCAP.NS,0,0.3125764260735424,2025-09-01,364,1.3994708994708995,22.0,,2.6506376374800387,20.269651295881687,35.505918645053725,62.261574929435895,1007,Sell,0.3748471478529152
REDINGTON.NS,0,0.31214285375651746,2025-09-01,364,2.2460864120225423,33.0,,11.22338156024762,50.92131474905018,50.24191155245362,51.399829763783906,1008,Sell,0.3757142924869651
BANKBARODA.NS,0,0.3120020793650215,2025-09-01,364,11.424827886473102,,,-1.6488045751710452,-8.381147886769389,19.89849665962031,37.092401233764846,1009,Sell,0.375995841269957
LOTUSEYE.NS,0,0.311898413210538,2025-09-01,364,0.17964368195315078,2.99,,-6.710563430168532,1.9839382135220858,20.45611769147233,37.50611906282362,1010,Sell,0.37620317357892397
BASF.NS,0,0.31176186599414496,2025-09-01,364,0.9664394336654432,18.0,,4.360206434180403,15.711359950298712,31.70810761177505,36.22946944528488,1011,Sell,0.3764762680117101
CHEMBOND.NS,0,0.31159007298535907,2025-09-01,364,0.22023809523809523,11.0,,4.341582618011064,10.296706827479685,34.79437985040606,42.65643437108116,1012,Sell,0.37681985402928186
CREDITACC.NS,0,0.31149596233980587,2025-09-01,364,2.8636236739251815,,,-13.77323722603005,5.800511277305159,28.668330903924925,23.53164098471933,1013,Sell,0.37700807532038827
APOLLOHOSP.NS,0,0.3113900607210443,2025-09-01,364,0.5208803005904455,16.0,,-1.5488507028709857,9.386107060948396,19.895018577481334,47.506665936505264,1014,Sell,0.3772198785579114
SAKHTISUG.NS,0,0.31132896838307333,2025-09-01,364,7.5,12.0,,25.518067075434793,22.685184725272823,55.54547233553963,68.39285650423611,1015,Sell,0.37734206323385333
RAILTEL.NS,0,0.31129200502515214,2025-09-01,364,1.3937529578797918,22.0,,-2.59683494075776,-12.665618347782978,23.708037071575795,38.690187773234825,1016,Sell,0.3774159899496957
GLFL.NS,0,0.3111514180608894,2025-09-01,364,-2.550122249388753,1.02,,-0.5217427792756454,-4.666670163472494,49.323178011534814,56.994815324502376,1017,Sell,0.37769716387822116
PRECOT.NS,0,0.3111343266453997,2025-09-01,364,1.082004555808656,13.0,,-8.574352241879547,-8.043708092769046,51.78531469497537,38.56498609330134,1018,Sell,0.3777313467092006
JSFB.NS,0,0.3110212459010522,2025-09-01,364,8.857009345794392,,,-6.521739130434782,11.11111111111111,46.707468167349504,52.98303777897599,1019,Sell,0.37795750819789564
DIAMINESQ.NS,0,0.3107428226472723,2025-09-01,364,0.14557993730407523,4.22,,-0.608926438574821,-2.9878267325582955,39.64584199625214,47.750873534131465,1020,Sell,0.37851435470545536
JAGSNPHARM.NS,0,0.3105047336928598,2025-09-01,364,0.18181818181818182,23.0,,1.2794460084567205,18.499053756937798,28.395043500816197,56.77419223434251,1021,Sell,0.3789905326142804
HCC.NS,0,0.31032803158812583,2025-09-01,364,3.4839357429718874,31.0,,11.147384935237776,1.3611216150951024,46.691908543193215,72.99271749761292,1022,Sell,0.37934393682374834
ATL.NS,0,0.310201294199221,2025-09-01,364,2.1067961165048543,15.0,,11.3597220983166,6.986352167829015,54.432906154136816,57.06520972946346,1023,Sell,0.379597411601558
SOLARA.NS,0,0.31000696030293656,2025-09-01,364,0.820859872611465,6.0,,23.191517759145082,17.407451624383615,61.99511032218966,77.0220314774931,1024,Sell,0.3799860793941269
TCS.NS,0,0.30985902455862835,2025-09-01,364,0.7008432417175317,78.0,,1.4245836058792725,7.61722627618928,33.46756597831234,45.03213037004818,1025,Sell,0.3802819508827433
GATECHDVR.NS,0,0.3097940336361046,2025-09-01,364,0.0988237562668722,,,10.204083866896262,12.500006984919466,56.60948050399828,58.33335402940001,1026,Sell,0.38041193272779084
GANGAFORGE.NS,0,0.3095088285050441,2025-09-01,364,1.0441988950276244,3.13,,-10.055863205805586,-31.489358313108333,64.42099111044493,29.37062400740531,1027,Sell,0.38098234298991185
GPIL.NS,0,0.3094871030147589,2025-09-01,364,0.15858245891902595,23.0,,-3.412933778347485,-15.893194677155773,36.80231412010479,52.57016362601341,1028,Sell,0.3810257939704822
PIGL.NS,0,0.3093111509551962,2025-09-01,364,0.5847457627118644,20.0,,-0.08804065766378738,3.9804498616448996,39.51442325777313,30.1080736448111,1029,Sell,0.38137769808960764
ZFCVINDIA.NS,0,0.3092071086189178,2025-09-01,364,0.17190714075815458,20.0,,7.840253111478034,8.018108915359768,26.12339206672194,42.75764809091002,1030,Sell,0.38158578276216437
MSTCLTD.NS,0,0.30920181213556047,2025-09-01,364,1.396694214876033,28.0,,21.49789077234746,68.23831449188798,43.01814330359959,85.3137376080622,1031,Sell,0.38159637572887906
LAXMIDENTL.NS,0,0.308914277660472,2025-09-01,364,0.11666666666666667,17.0,,-5.724130372888767,-15.676177476231565,28.086940241249692,33.76541500499522,1032,Sell,0.38217144467905595
SHOPERSTOP.NS,0,0.308902464424507,2025-09-01,364,19.096345514950166,8.0,,-1.475872666817218,4.505858660652995,29.72757124198114,26.563321149131696,1033,Sell,0.38219507115098605
UNICHEMLAB.NS,0,0.30877989836602,2025-09-01,364,0.2674370614940157,7.0,,8.40474509679909,49.529814492159474,58.56368016457807,44.57034855171641,1034,Sell,0.38244020326796
GLOBE.NS,0,0.3085613697618491,2025-09-01,364,1.6012658227848102,9.0,,-5.660372265889812,-13.419911275258695,20.751446250876572,46.15384615384615,1035,Sell,0.3828772604763018
INCREDIBLE.NS,0,0.308403062902324,2025-09-01,364,0.2847682119205298,10.0,,-1.2879545408817157,-7.44680921072836,38.248623878128534,41.58788786518612,1036,Sell,0.383193874195352
GREENLAM.NS,0,0.30839035430085604,2025-09-01,364,0.8472454090150251,12.0,,-2.3195840267702814,7.601759772757114,47.75087373131281,55.02719216626778,1037,Sell,0.3832192913982879
WSTCSTPAPR.NS,0,0.3083680421974845,2025-09-01,364,0.2667390517553384,14.0,,9.436892704145357,18.21076175923321,35.508745261113454,58.91341256366724,1038,Sell,0.38326391560503104
RELIANCE.NS,0,0.30828247426444116,2025-09-01,364,0.9134389503237266,8.0,,-2.3551038138990643,-2.3070118817088625,17.673421967910702,29.626396888744182,1039,Sell,0.38343505147111767
TI.NS,0,0.30824858323297605,2025-09-01,364,0.16650099403578528,28.0,,20.617004225485637,33.392767392135134,31.87258061224238,66.0302242956801,1040,Sell,0.3835028335340479
KARMAENG.NS,0,0.3082270668215465,2025-09-01,364,0.23071377072819038,1.38,,3.7116137819254247,-11.687129247721394,38.16474402537107,37.66123479985318,1041,Sell,0.383545866356907
NIBE.NS,0,0.3081585250024199,2025-09-01,364,0.670995670995671,17.0,,5.856264266543868,-8.624271538874918,40.5883155061647,51.03564234933565,1042,Sell,0.38368294999516017
CEATLTD.NS,0,0.30812894737862867,2025-09-01,364,1.854175872735307,16.0,,2.405949256342957,10.059939879532564,25.03179460057024,21.705105551028083,1043,Sell,0.38374210524274266
MPHASIS.NS,0,0.30789790378648285,2025-09-01,364,0.3609923011120616,34.0,,4.614993441067872,5.57514562715375,30.678137497017786,39.72070594385329,1044,Sell,0.3842041924270343
ALANKIT.NS,0,0.3078520786130537,2025-09-01,364,0.14860681114551083,7.0,,3.1725887864119326,-3.4441800383055403,23.806436313798716,39.13044379653043,1045,Sell,0.3842958427738926
LORDSCHLO.NS,0,0.3077826231655391,2025-09-01,364,1.0696517412935322,5.0,,-0.7149897678829806,2.7397301616452534,41.565003673489386,45.87122026554954,1046,Sell,0.38443475366892177
KICL.NS,0,0.30741143564229784,2025-09-01,364,0.0646335912608102,1.0,,-2.5627804377191183,4.679899928579618,26.111942090362422,36.26356080703494,1047,Sell,0.3851771287154043
VINYLINDIA.NS,0,0.30718543514103286,2025-09-01,364,0.7107438016528925,21.0,,-1.596304559144072,-6.91436293204991,23.467549050743404,31.114363527492486,1048,Sell,0.3856291297179343
PDSL.NS,0,0.3070538396479039,2025-09-01,364,0.17435158501440923,15.0,,7.15838663406977,23.084600060343714,31.565553565195152,39.720402992326434,1049,Sell,0.3858923207041922
GFLLIMITED.NS,0,0.3065841033089852,2025-09-01,364,0.06916276052163844,0.08,,15.908598456004805,16.85683075941875,49.82393414451156,63.39285156759271,1050,Sell,0.38683179338202955
SURAJEST.NS,0,0.30634030794178313,2025-09-01,364,0.8728024819027922,17.0,,1.9656076224246632,1.1145539830998568,24.543863931153368,35.269326951246285,1051,Sell,0.38731938411643374
LINCOLN.NS,0,0.30627707448188196,2025-09-01,364,0.19273743016759776,17.0,,7.480553345567033,4.2288156283103815,25.184201201455796,60.22101412177726,1052,Sell,0.3874458510362361
CHALET.NS,0,0.30620614750947966,2025-09-01,364,0.9440276976341604,12.0,,11.406209638680009,16.910242878396453,27.524360242237282,82.90258449304174,1053,Sell,0.38758770498104067
ONELIFECAP.NS,0,0.30611007187830735,2025-09-01,364,0.26103872602243944,0.65,,-13.103834427314078,13.694146227333087,45.90178741521863,42.264416371644735,1054,Sell,0.3877798562433853
GMRAIRPORT.NS,0,0.3060805467969858,2025-09-01,364,0.39857363290805764,1.0,,-11.048835879521093,-5.213607602269263,20.64019556684103,13.944726206912748,1055,Sell,0.38783890640602836
CIEINDIA.NS,0,0.3059872775580143,2025-09-01,364,0.1844954525768731,5.0,,-4.295158602151542,-13.484515975006914,35.48185384911899,17.091351653077837,1056,Sell,0.3880254448839714
HONAUT.NS,0,0.30591803181754607,2025-09-01,364,0.3704057279236277,18.0,,-6.879832263137203,2.533694934391232,27.937256422058976,23.24805339265852,1057,Sell,0.38816393636490787
CLEDUCATE.NS,0,0.3058531845593207,2025-09-01,364,2.361788617886179,2.0,,18.241039309676456,40.60683155045973,38.35778221746311,85.26745725578648,1058,Sell,0.3882936308813586
GILLETTE.NS,0,0.30581329855837974,2025-09-01,364,0.8478073946689596,56.0,,-4.456377999311058,-4.777118801335126,13.954576486493494,14.379367636054639,1059,Sell,0.3883734028832405
OLECTRA.NS,0,0.30570724857622367,2025-09-01,364,1.053191489361702,21.0,,-3.587071571628137,-3.368150290993387,27.87867090738071,28.9328944712056,1060,Sell,0.38858550284755267
RAJRATAN.NS,0,0.30565269544782453,2025-09-01,364,0.9501246882793017,16.0,,3.0287328022474815,20.07251027139078,38.65865242297228,31.246147834000823,1061,Sell,0.38869460910435094
KNRCON.NS,0,0.30540943464058995,2025-09-01,364,0.15459297983569828,27.0,,3.653461431303832,-5.629635487426297,34.637413817177524,18.724171895865723,1062,Sell,0.3891811307188201
BERGEPAINT.NS,0,0.3053850086099796,2025-09-01,364,0.4503415659485024,25.0,,-3.6395406158175505,1.1003012937089574,29.205717252594948,31.800376722064172,1063,Sell,0.38922998278004084
EMSLIMITED.NS,0,0.3046982117223571,2025-09-01,364,0.1267056530214425,28.0,,-1.4861118161551972,27.415282973238586,40.005417477821695,40.9716241598481,1064,Sell,0.39060357655528577
HISARMETAL.NS,0,0.30466226790622053,2025-09-01,364,1.3125,9.0,,6.52613325684765,9.681579870517512,33.48906999590752,43.11603155428655,1065,Sell,0.39067546418755894
BAJAJHIND.NS,0,0.3040097068176105,2025-09-01,364,2.1147540983606556,1.0,,34.149249631967116,21.59090838719426,64.65748691087927,67.5417659287134,1066,Sell,0.39198058636477895
AVALON.NS,0,0.3039697970949401,2025-09-01,364,0.26988265971316816,9.0,,26.837166875355216,47.60896323397913,53.51010442627123,72.22220656466551,1067,Sell,0.3920604058101198
GOACARBON.NS,0,0.3036723757814016,2025-09-01,364,2.24468085106383,-2.0,,-4.537655254812326,-7.289260204779759,25.40971733944179,33.59240760925711,1068,Sell,0.3926552484371968
CEWATER.NS,0,0.30361436360991206,2025-09-01,364,0.11915033292694363,3.22,,-6.358578377054343,9.065153113391881,33.41936145854388,46.406047479626736,1069,Sell,0.3927712727801759
INFOMEDIA.NS,0,0.3036093164296314,2025-09-01,364,-1.1715966386554624,,,-2.737228008126767,-0.744878262671748,41.33563571199047,44.94381089385549,1070,Sell,0.3927813671407372
CHEMFAB.NS,0,0.3033596065692461,2025-09-01,364,0.4648910411622276,6.0,,-1.0172635302225745,-8.906133146112738,27.584634443906204,45.027125505774976,1071,Sell,0.3932807868615078
RATEGAIN.NS,0,0.3032223154177378,2025-09-01,364,0.040396881644223954,7.0,,2.101479451209957,22.535120837246815,43.31821554371507,54.72254443255514,1072,Sell,0.3935553691645244
DWARKESH.NS,0,0.3032137175964177,2025-09-01,364,0.3615894039735099,7.0,,41.52266974424021,19.233912592205797,67.76216589365764,73.76106684635135,1073,Sell,0.3935725648071646
ONGC.NS,0,0.30313974465068527,2025-09-01,364,0.3875651183063141,15.0,,-3.866052601295459,-12.375019544837295,16.01492871246032,28.050917909696963,1074,Sell,0.39372051069862946
SVPGLOB.NS,0,0.30296176274285413,2025-09-01,364,-3.724106491611962,-5.85,,0.5390830382983777,-6.516290472225938,32.4328246903451,39.436613569844546,1075,Sell,0.39407647451429173
APOLLOTYRE.NS,0,0.30290304173460686,2025-09-01,364,0.8986743302122926,10.0,,2.5224847517241913,12.862153492693215,16.22228421175484,46.0793941155756,1076,Sell,0.3941939165307863
NDTV.NS,0,0.3028779410820152,2025-09-01,364,33.964285714285715,-28.0,,-3.252463418929303,-10.299126265462304,21.232940730993136,37.04916747893996,1077,Sell,0.3942441178359696
GVPTECH.NS,0,0.30279244773279373,2025-09-01,364,0.3953488372093023,-1.0,,28.999996185302734,38.923072814941406,65.9458728436639,80.85105118649807,1078,Sell,0.39441510453441253
DIACABS.NS,0,0.30271864824346684,2025-09-01,364,-3.806136680613668,,,7.201279897632304,84.06826440244386,52.103392538987755,39.691451923974114,1079,Sell,0.3945627035130663
PGHH.NS,0,0.3026473160143287,2025-09-01,364,1.2910848549946294,104.0,,-4.541701073492981,-13.772710320208855,17.41729295421,16.666666666666657,1080,Sell,0.3947053679713426
KPRMILL.NS,0,0.30241232332978185,2025-09-01,364,0.12915129151291513,21.0,,12.173739837455095,8.6928853581703,29.52994179925481,67.65346885610413,1081,Sell,0.3951753533404363
BESTAGRO.NS,0,0.3023407877551403,2025-09-01,364,1.183838383838384,14.0,,-10.251050762505477,5.211529180271582,86.9766350442848,13.564634224854402,1082,Sell,0.39531842448971943
GAYAHWS.NS,0,0.30218826480839855,2025-09-01,364,-2.5421686746987953,7.0,,-6.000000238418579,-16.814159151997856,26.388130767695838,38.7096712169997,1083,Sell,0.3956234703832029
RBA.NS,0,0.30204785008249674,2025-09-01,364,0.9044843049327355,2.0,,47.208882611964,44.2434868295071,73.50859065670107,57.70862568562052,1084,Sell,0.3959042998350065
KAUSHALYA.NS,0,0.3020101348093221,2025-09-01,364,0.2858550039401101,-1.13,,-4.983570646221248,0.5972081590845102,25.104265333448467,32.0851269537994,1085,Sell,0.3959797303813558
ALPA.NS,0,0.30166053866426124,2025-09-01,364,0.27835051546391754,15.0,,-5.497929334036878,-8.507886298591966,26.332338607879148,34.53607740634257,1086,Sell,0.39667892267147753
SIGNPOST.NS,0,0.301445857735236,2025-09-01,364,1.6454183266932272,15.0,,-16.40424688562832,-5.4000022194602275,37.27882448454298,39.46999020202888,1087,Sell,0.39710828452952796
MAHSCOOTER.NS,0,0.3011615375059328,2025-09-01,364,0.12834337988065309,1.0,,11.015643997730404,7.900274807219877,34.363569133311856,50.09407337723424,1088,Sell,0.39767692498813445
UTIAMC.NS,0,0.30113841579411293,2025-09-01,364,0.12232243517474634,24.0,,-3.604250766572117,-2.0444577831682094,17.06369615876653,29.845614818743982,1089,Sell,0.39772316841177413
INVENTURE.NS,0,0.30095998874245267,2025-09-01,364,0.35200635677393716,1.65,,5.555557027275219,-1.041665696538963,34.23579683888633,62.49999689559232,1090,Sell,0.39808002251509467
RAMRAT.NS,0,0.3008165570163472,2025-09-01,364,2.2217898832684826,21.0,,28.6040248591119,50.401100515905604,49.0575594278219,85.41998026110667,1091,Sell,0.39836688596730563
AEROFLEX.NS,0,0.3003291404649858,2025-09-01,364,0.28133704735376047,22.0,,27.07453535628771,29.36342328348079,56.37318522042318,80.60529018560845,1092,Sell,0.39934171907002836
BSL.NS,0,0.3003151806294784,2025-09-01,364,4.5,8.0,,-1.3392126782797433,-2.7661424435046134,14.241801702724576,46.63427480455287,1093,Sell,0.39936963874104325
UBL.NS,0,0.3001350415698398,2025-09-01,364,0.8803596127247579,14.0,,-7.11790381283194,-1.655877702524047,20.510003085688176,14.562314554088275,1094,Sell,0.39972991686032044
MARKSANS.NS,0,0.2996531908918234,2025-09-01,364,0.2153846153846154,19.0,,24.825850451173746,33.05590072071495,59.74893605552361,67.78959182719083,1095,Strong Sell,0.4006936182163532
MANINFRA.NS,0,0.2996213753431407,2025-09-01,364,0.032116788321167884,13.0,,25.02039198347297,6.607552012977533,48.53452453982271,67.5280217518485,1096,Strong Sell,0.4007572493137186
TVTODAY.NS,0,0.2996007631030339,2025-09-01,364,0.2161547212741752,12.0,,-1.442645483150803,-0.9809992005149825,23.162384479479527,47.2811077730099,1097,Strong Sell,0.4007984737939322
SURYODAY.NS,0,0.2993369441589431,2025-09-01,364,7.339527875439478,,,-4.5716051151729475,-7.934162287894919,50.91860963500028,42.09935498456874,1098,Strong Sell,0.40132611168211385
LANDMARK.NS,0,0.29915333903686686,2025-09-01,364,0.6915077989601387,10.0,,-6.726585132644154,34.83793800247116,40.95752923707744,31.528668548908314,1099,Strong Sell,0.4016933219262663
UCOBANK.NS,0,0.2989376837235252,2025-09-01,364,10.380717695980286,,,-4.8910992851123245,-0.8366573252179069,19.067822121715576,27.63635279128141,1100,Strong Sell,0.4021246325529496
JAYBARMARU.NS,0,0.29890295742088,2025-09-01,364,2.046744574290484,8.0,,-21.835900250842144,-1.7119095441560788,52.27406399072796,47.89565976373621,1101,Strong Sell,0.40219408515823996
SHREEPUSHK.NS,0,0.2987907440765781,2025-09-01,364,0.47391304347826085,9.0,,14.553992610106853,24.249933681176056,48.931682800827566,62.523480570604136,1102,Strong Sell,0.40241851184684385
CUPID.NS,0,0.29872999902010355,2025-09-01,364,0.16010498687664043,17.0,,21.61130751588338,116.07086661103125,48.880115185815306,52.09640163002339,1103,Strong Sell,0.4025400019597929
ORIENTLTD.NS,0,0.29863791415679214,2025-09-01,364,1.5,2.0,,0.8562079084026899,30.286270446526203,81.68935979914798,53.964317269387564,1104,Strong Sell,0.4027241716864157
ALKYLAMINE.NS,0,0.2984259282717925,2025-09-01,364,0.22453222453222454,19.0,,14.587068059801886,15.784586962616185,33.19100729641431,62.93018682399214,1105,Strong Sell,0.40314814345641503
NELCAST.NS,0,0.29829628751181136,2025-09-01,364,1.0407079646017698,10.0,,4.117798487217864,-13.843704625835251,57.449345419207006,37.725437132935426,1106,Strong Sell,0.40340742497637727
RANEENGINE.NS,0,0.2982500935162169,2024-12-01,638,2.1048387096774195,13.0,,,,,,1107,Strong Sell,0.4034998129675662
INDOSTAR.NS,0,0.2980541683107024,2025-09-01,364,1.563157894736842,8.0,,-0.6524589403565503,14.03083969317869,38.83365229980878,63.85442234704108,1108,Strong Sell,0.40389166337859517
RAMANEWS.NS,0,0.2978479940242895,2025-09-01,364,-15.794117647058824,2.0,,10.320536696609151,7.814115378246613,46.44781953711843,37.85713961335325,1109,Strong Sell,0.40430401195142096
SUNTV.NS,0,0.2974574909162035,2025-09-01,364,0.07310813048517967,20.0,,-6.273808425848398,-7.432041349884305,20.123493209320817,42.60249670663289,1110,Strong Sell,0.405085018167593
AUROPHARMA.NS,0,0.29725880856174003,2025-09-01,364,0.30810130124527774,11.0,,8.657135366108207,19.20299714646666,26.486277337812453,61.82838118414986,1111,Strong Sell,0.40548238287651994
DPWIRES.NS,0,0.2970845899734808,2025-09-01,364,0.07874015748031496,12.0,,-7.658420443646769,-16.747374668748773,21.061491950281557,22.562092819027114,1112,Strong Sell,0.4058308200530384
JKTYRE.NS,0,0.29704552134948903,2025-09-01,364,1.2707443220148416,12.0,,-5.228266140458881,-0.8647987522570462,23.34881013093032,35.94848176878975,1113,Strong Sell,0.40590895730102194
RAMCOCEM.NS,0,0.2965097441390006,2025-09-01,364,1.183394640042039,5.0,,-1.8476165339369583,3.0633801654581654,26.86841559443629,35.01540838396684,1114,Strong Sell,0.4069805117219988
SHRIPISTON.NS,0,0.29644625017558185,2025-09-01,364,0.37551945598791087,27.0,,5.362373437319968,32.605925703224,32.465030220268325,59.17974048192411,1115,Strong Sell,0.4071074996488363
ORISSAMINE.NS,0,0.2963877417999768,2025-06-01,456,-11.46692607003891,-39.0,,9.22844043490403,9.728030496144696,42.74063453259066,50.442750376164874,1116,Strong Sell,0.4072245164000464
DIL.NS,0,0.29629132970876165,2025-09-01,364,0.19545454545454546,,,-16.049382080121152,-31.313131252316452,24.698458964288285,0.0,1117,Strong Sell,0.4074173405824767
XTGLOBAL.NS,0,0.29619644635194625,2025-09-01,364,0.26239690459220033,3.95,,0.4058728475483513,2.1601026526808975,50.483645022943556,50.27143996759371,1118,Strong Sell,0.4076071072961075
DYNAMATECH.NS,0,0.29609057026196745,2025-09-01,364,0.9599406528189911,10.0,,15.819027098863426,14.34806344715086,35.762936702168076,79.38475886369838,1119,Strong Sell,0.4078188594760651
NARMADA.NS,0,0.2954848266121575,2025-09-01,364,0.22099447513812148,13.05,,-18.742658332905616,-24.198414428315527,56.84930387638821,53.30813157746719,1120,Strong Sell,0.40903034677568495
KMEW.NS,0,0.2953546162971683,2025-09-01,364,1.0710900473933649,24.0,,18.7187855468515,62.42154414572341,45.687714973455655,66.93088667477471,1121,Strong Sell,0.4092907674056634
RACLGEAR.NS,0,0.2952438502603761,2025-09-01,364,0.9785932721712538,13.0,,23.562482807515345,22.58784204562265,42.794508698614095,73.71231883057831,1122,Strong Sell,0.40951229947924783
DAVANGERE.NS,0,0.29508631991982764,2025-09-01,364,0.536779324055666,7.0,,-34.0694049252915,-43.360436808674976,70.68745474975012,16.32654186620701,1123,Strong Sell,0.4098273601603447
BFINVEST.NS,0,0.2948924484685885,2025-09-01,364,0.041790062520565975,4.0,,-0.6395166930435603,3.872313325538795,27.815354970942213,20.48090271363712,1124,Strong Sell,0.41021510306282305
OILCOUNTUB.NS,0,0.2945913189507662,2025-09-01,364,0.5753424657534246,-8.0,,8.138297922708013,11.92879390673363,36.05186609296529,49.959910490725576,1125,Strong Sell,0.41081736209846764
DMCC.NS,0,0.2943692324208754,2025-09-01,364,0.5982905982905983,14.0,,4.0174075320130695,11.956301755638444,55.75008830575723,44.61371706253968,1126,Strong Sell,0.41126153515824915
VIVIDHA.NS,0,0.29436565152705446,2025-09-01,364,26.217391304347775,-14.42,,1.960782480441495,-5.454550971669479,35.2638140628523,44.44445916161573,1127,Strong Sell,0.4112686969458911
INDBANK.NS,0,0.2942341714565552,2025-09-01,364,0.2221640853913772,13.44,,-1.2558857574237032,-3.704834936086301,19.643351302835214,32.087927381687976,1128,Strong Sell,0.41153165708688955
SPECTRUM.NS,0,0.2941804808946294,2025-09-01,364,1.1157407407407407,16.0,,-13.241807280993854,43.645244790868546,70.21672796309034,29.97770065800445,1129,Strong Sell,0.4116390382107412
INOXGREEN.NS,0,0.2941373119404172,2025-09-01,364,0.17288135593220338,4.0,,-1.7776233346934425,-1.4993261850037838,37.590631873677694,25.679409688781618,1130,Strong Sell,0.4117253761191656
HINDCOMPOS.NS,0,0.29396718132478616,2025-09-01,364,0.10623353819139596,5.0,,-4.176930200142752,-0.17112375268115268,21.35419174308879,37.29034473362352,1131,Strong Sell,0.41206563735042767
KOTARISUG.NS,0,0.293910459541727,2025-09-01,364,0.48056537102473496,3.0,,24.82128643467611,26.98990022293245,78.19240309119195,61.67441966921783,1132,Strong Sell,0.412179080916546
